shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG5gPvsDlEq,amgenbiotech,2020-10-28 19:55,yes,False,"vitamind,worldosteoporosisday",,"b'Cooking at home :woman_cook_medium_skin_tone::woman_cook_dark_skin_tone::woman_cook_medium-light_skin_tone: is a great way to incorporate bone healthy nutrients into your diet. Try adding these #vitaminD-rich\xc2\xa0\xc2\xa0Salmon Cakes :fish: to your meal plan this\xc2\xa0#WorldOsteoporosisDay. Full recipe below.\n\nNote: While fatty fish like salmon is a good source of vitamin D, you should follow your doctor\xe2\x80\x99s :adult_medium-light_skin_tone:\xe2\x80\x8d:medical_symbol_selector::woman_health_worker_medium-dark_skin_tone: recommendation to be sure you get an adequate daily intake of vitamin D.\n\nIngredients:\n1 lb. fresh Atlantic salmon, skin-on (for a vegetarian friendly option, replace salmon with two 15 oz. cans of black beans)\n1 tbsp. + 2 tsp. olive oil, divided\n1/2 cup diced onion\n1/2 cup diced celery\n2 large garlic cloves, minced\n1/2 cup panko breadcrumbs\n1 large egg\n2 green onions, sliced thin and divided\n1/2 tsp. dried dill\n2 1/2 tsp. Dijon mustard\n2 1/2 tbsp. mayo\n1/4 tsp. kosher salt\n2 tsp. lemon juice\n\nINSTRUCTIONS\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Heat skillet on medium heat and add 1 tsp. of olive oil.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Sprinkle salmon generously with salt and pepper.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Place salmon skin down in hot skillet.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Cook salmon for 4-5 minutes on each side.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Once cooked through, remove from heat and set aside to cool. Heat the same skillet to a medium heat.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Once the pan is hot, add 1 tsp. oil.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Add onion, celery and garlic.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Season with salt.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Sweat the vegetables (turn the heat down if they start to brown) until they\xe2\x80\x99re slightly softened, about 5 minutes. (You still want them to have a little bit of a texture to them.)\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Cool for a minute or two.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Place salmon (or cooked black beans) in mixing bowl and use fork to flake fish apart.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Add the cooled veggies, panko, egg, all but 2 tsp. of the green onion, dill, Dijon, mayo, lemon juice, and 1/4 tsp. salt.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Use a fork to stir the mixture until combined.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Form into four large or eight small patties.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Heat skillet or griddle to a medium heat.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Brush with remaining olive oil.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Add salmon patties, and cook until golden brown and crispy, about 3-4 minutes per side.\n-\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0Serve with Cucumber Cooler Dip and garnish with remaining green onion.\nRecipe adapted from Cooking For Keeps.'",12977,60.013,720,8,728,,
CG3IML6DpCg,amgenbiotech,2020-10-27 21:03,no,False,"amgen,wearebiotech,nhfgala2020",nationalheadachefoundation,"b'Go *behind the scenes* with Amgen\xe2\x80\x99s Dr. Cen Xu, who was just recognized by the @nationalheadachefoundation with a Lifetime Achievement Award for her work in migraine. Cen talked to us about her childhood in China, her career path to #Amgen and where she sees neuroscience drug discovery heading. Visit Amgen.com to read her Q&A with us (link in our bio under Amgen News). #WeAreBiotech #nhfgala2020'",0,0,171,5,176,,
CG0Kej3jbYs,amgenbiotech,2020-10-26 17:37,yes,False,covid19,,"b'With new\xc2\xa0#COVID19\xc2\xa0hot spots re-emerging around the world, now is the time to avoid complacency. We\xe2\x80\x99re doing our part at Amgen to keep informing and motivating our employees \xe2\x80\x93 and all of you \xe2\x80\x93 to stay vigilant when it comes to following behaviors that lower your risk of exposure to the virus. Let\xe2\x80\x99s fight COVID-19 complacency together! :face_with_medical_mask:'",1065,8.8,129,1,130,,
CGpzMzLDoQc,amgenbiotech,2020-10-22 16:52,yes,False,"amgenscience,wearebiotech,genomics,proteomics,transcriptomics,omics,dna,genetics,drugdiscovery,cancer,science,innovation,stem,clinicalresearch,healthcare,biotech,discovery",,"b'In a drive to understand disease and transform how medicines are discovered, developed, and used, Amgen and its deCODE Genetics subsidiary in Iceland are mining human data at a scale that was once unimaginable.\n\nAmgen and deCODE are studying the genomes of 1.6 million research volunteers. That includes two recent large projects involving a million participants in the UK and US. We\xe2\x80\x99re also diving deeper into the biology of disease through some of the largest proteomics experiments ever conducted. \xc2\xa0\n\nThe aim is to apply human data across all aspects of R&D to deliver transformative therapies more quickly to patients. Learn more about the potential of omics to transform R&D.\n\n[Click link in bio to learn more about our groundbreaking work in genetics] #AmgenScience #WeAreBiotech\n\xc2\xb7\n#genomics #proteomics #transcriptomics #omics #DNA #genetics #drugdiscovery #cancer #science #innovation #STEM #clinicalresearch #healthcare #biotech #discovery'",4150,35.48,102,2,104,,
CGn3bt3jHjF,amgenbiotech,2020-10-21 22:48,no,False,"covid19,wearebiotech",,"b'More than six months into\xc2\xa0#covid19, we asked some Amgen scientists and researchers about how they are managing daily life as we all continue to move forward through the pandemic. Go to Amgen.com to read what they had to say about flying on an airplane, going to a movie theater and working out at a gym. Link in profile. #wearebiotech'",0,0,120,2,122,,
CGlOowqDXQI,amgenbiotech,2020-10-20 22:13,no,False,"amgenscience,wearebiotech,genomics,proteomics,transcriptomics,omics,dna,genetics,drugdiscovery,cancer,science,innovation,stem,clinicalresearch,healthcare,biotech,discovery",,"b'There\xe2\x80\x99s an ocean of data inside each of us. By diving deep, we can gain insights into diseases and how to predict and prevent them. Analyzing genes (genomics), their expression (transcriptomics), and the resulting proteins (proteomics) can help build a sharper picture of how disease takes root and develops. It\xe2\x80\x99s a field informally known as \xe2\x80\x98omics.\xe2\x80\x99\n\nAmgen and its deCODE Genetics subsidiary are using the power of large-scale human data mining and a multi-omics approach in the quest to find new drug targets, define disease more precisely, identify biomarkers and high-risk patients, and improve clinical trial design.\n\n[Click link in bio to watch the video premiere featuring our latest work in genetics] #AmgenScience #WeAreBiotech\n\xc2\xb7\n#genomics #proteomics #transcriptomics #omics #DNA #genetics #drugdiscovery #cancer #science #innovation #STEM #clinicalresearch #healthcare #biotech #discovery'",0,0,146,4,150,,
CGknfVBjT5u,amgenbiotech,2020-10-20 16:32,yes,False,"worldosteoporosisday,osteoporosis,capturethefracture,bonehealth,fracture","international_osteoporosis,ucb_biopharma","b'Today is #WorldOsteoporosisDay. :globe_showing_Americas:We are working to reduce the incidence of hip and vertebral fractures due to #osteoporosis by 25% by 2025 with our partners @international_osteoporosis, @ucb_biopharma, and The University of Oxford, NDORMS through the IOF #CaptureTheFracture Partnership. :handshake: Together we are implementing post-fracture care coordination programs in hospitals :hospital: and healthcare systems to help patients prevent subsequent fractures due to osteoporosis. #bonehealth #fracture'",606,29.4,61,1,62,,
CGioxWpDPnx,amgenbiotech,2020-10-19 22:07,yes,False,"osteoporosis,worldosteoporosisday",,b'Are you at risk for #osteoporosis? :warning_selector: Take a one-minute risk assessment in honor of #WorldOsteoporosisDay. Check out the link in our bio.',449,27.386,46,0,46,,
CGX-GG6D0lW,amgenbiotech,2020-10-15 18:38,no,False,"tbt,worldosteoporosisday,osteoporosis,bonehealth,agingdifferentlyosteoporosis",,"b'#TBT One year ago, we welcomed notable social media influencers to our first ever osteoporosis summit to learn about osteoporosis and the importance of bone health as an integral part of aging differently. Check out the link in our bio for more information.\n\n#WorldOsteoporosisDay \n#osteoporosis #bonehealth #agingdifferentlyosteoporosis'",0,0,296,5,301,,
CGX2BWqj0MK,amgenbiotech,2020-10-15 17:28,no,False,healthequity,,"b'As part of our commitment to understanding and working toward solutions to healthcare inequity, the Amgen Health Equity Summit will feature diverse panels of experts to explore the roots and ongoing challenges and share insights for overcoming structural barriers to quality medical care among communities of color. \n\nThe virtual summit kicks off one week from today at 10am ET/7am PT. Join us for this important and necessary discussion. We\xe2\x80\x99ll also be live tweeting on our Amgen handle using the hashtag #HealthEquity. Registration details are available on Amgen.com.'",0,0,98,0,98,,
CGI3x3LDHnM,amgenbiotech,2020-10-09 21:55,no,False,wearebiotech,,b'Amgen\xe2\x80\x99s Susan Sweeney tackles everything \xe2\x80\x93 from personal stories to her work at Amgen to the five changes she would implement to improve the U.S. healthcare system \xe2\x80\x93 in a recent interview with Authority Magazine. Hear from one of our \xe2\x80\x98fiercest\xe2\x80\x99 leaders by vIsiting Amgen.com. Link in our bio. \n\n#wearebiotech\n#:microscope:',0,0,84,0,84,,
CGDomsRjdCf,amgenbiotech,2020-10-07 22:08,yes,False,"mtis2020,amgenathome,mtis2020",,"b'#MTIS2020 is underway and we\xe2\x80\x99re sharing another update from #AmgenAtHome! Today we\xe2\x80\x99re hearing from Shirley, a migraine patient and clinical trial participant who hopes to inspire conversations between doctors and their patients. #MTIS2020'",581,86.675,70,1,71,,
CGByIZUjG8T,amgenbiotech,2020-10-07 04:03,yes,False,amgenathome,,b'We\xe2\x80\x99re excited to virtually be attending this year\xe2\x80\x99s Migraine Trust Virtual Symposium! We\xe2\x80\x99re kicking off our #AmgenAtHome series for MTIS with Amgen\xe2\x80\x99s Executive Director of Neuroscience Dr. Cen Xu. Watch as she celebrates scientific progress in migraine care.',390,110.256,60,0,60,,
CGAxST3DYoU,amgenbiotech,2020-10-06 18:24,no,False,"dempseychallenge,reimaginethechallenge","dempsey_center,patrickdempsey","b'We are overjoyed with the response to the #DempseyChallenge. This virtual event welcomed 2,800 registered participants, representing all 50 states and 45 countries. As a community we moved more than 36,000,000 miles throughout September.\xe2\x81\xa0 Through this special partnership and your help, we\xe2\x80\x99ve raised $1,200,000 to help make life better for those managing the impact of cancer. No one beats cancer alone. It takes a team! #reimaginethechallenge @dempsey_center @patrickdempsey'",0,0,173,3,176,,
CF8KGjoobSQ,amgenbiotech,2020-10-04 23:25,no,False,"amgenscience,wearebiotech,drugdiscovery,multispecific,bispecific,undruggable,druggable,cancer,science,innovation,stem,clinicalresearch,healthcare,biotech,discovery",,"b'We\xe2\x80\x99re going live on LinkedIn tomorrow\xe2\x80\x94Monday, Oct 5, at 4pm PT/7pm ET. Join us as Amgen\xe2\x80\x99s Ray Deshaies and Carolyn Bertozzi of Stanford share perspectives on multispecific drugs and the future of drug discovery. Click link in bio for details.\n\n#AmgenScience #WeAreBiotech\n#drugdiscovery #multispecific #bispecific #undruggable #druggable #cancer #science #innovation #STEM #clinicalresearch #healthcare #biotech #discovery'",0,0,85,0,85,,
CF20wjmDXXS,amgenbiotech,2020-10-02 21:44,yes,False,"tbt,worldheartday,heartfailure,wearebiotech",,"b""The numbers are staggering. 64 million people are affected by heart failure worldwide. That's why Amgen is dedicated to advancing science, raising awareness and remaining committed to the cardiovascular community. Check out why our Amgen colleagues didn\xe2\x80\x99t miss a beat for heart failure patients this past World Heart Day. #TBT #WorldHeartDay #heartfailure #wearebiotech""",320,59.088,48,0,48,,
CFzpRgpjxwQ,amgenbiotech,2020-10-01 16:04,yes,False,"amgenscience,wearebiotech",,"b'DYK? 85% of protein targets that lead to disease are currently considered \xe2\x80\x9cundruggable.\xe2\x80\x9d\n\nBut what if we could change that?\n\nJoin us for our LinkedIn Live broadcast to find out how this might one day become possible! On Monday, October 5, at 4pm PT/7pm ET, Ray Deshaies (Amgen) and Carolyn Bertozzi (Stanford University) will talk about the coming era of multispecific drugs.\n\n[Click link in bio for details] #AmgenScience #WeAreBiotech'",405,16.3,51,0,51,,
CFxX4J2Dr5o,amgenbiotech,2020-09-30 18:53,no,False,reimaginethechallenge,dempsey_center,"b""The @dempsey_center has raised almost $1,200,000 to help make life better for those managing the impact of cancer. There\xe2\x80\x99s still time to reach their goal of $1.5 million -- so don't stop, share your story, ask your friends and keep those donations coming in!\xe2\x81\xa0 Today is the last day to donate. Don\xe2\x80\x99t miss this special opportunity to impact a life. #reimaginethechallenge\n\xe2\x81\xa0""",0,0,178,4,182,,
CFxLG6YD10V,amgenbiotech,2020-09-30 17:03,yes,False,"bloodcounts,bcam","northsidehosp,storycorps","b'Melissa Henson and Kathy McNatt, nurses at Northside Hospital in Atlanta, GA, talk about the importance of having empathy with patients undergoing treatment for leukemia.\xc2\xa0Visit the link in our bio for more #Bloodcounts stories. #BCAM\xc2\xa0 @northsidehosp @StoryCorps'",353,33.063,51,0,51,,
CFu2UQ7jjOS,amgenbiotech,2020-09-29 19:40,yes,False,"bloodcounts,bcam","northsidehosp,storycorps","b""Making\xc2\xa0a difference in patients\xe2\x80\x99 lives is what motivates psychologist Dawn Speckhart and nurse practitioner Octavia Kronemberg. \xe2\x80\x9cIt\xe2\x80\x99s like you're immersed in a whole other family.\xe2\x80\x9d\xc2\xa0Click the link in our bio for more #Bloodcounts stories. #BCAM\xc2\xa0@northsidehosp,\xc2\xa0@StoryCorps""",456,57.921,46,0,46,,
CFsdt9OjHbl,amgenbiotech,2020-09-28 21:08,no,False,wearebiotech,,"b'Attention Massachusetts biotech start-ups: the 2020 Amgen- Lab Central Golden Ticket competition is accepting submissions! Start-up companies, like previous winner Kernal Biologics, that win a Golden Ticket not only secure lab space at Cambridge\xe2\x80\x99s life science launchpad, they have access to invaluable mentorship and expertise across Amgen\xe2\x80\x99s network. Submit your proposal to win a Golden Ticket by October 12! Link in our bio. #wearebiotech #:microscope:'",0,0,78,0,78,,
CFnByZHj_CA,amgenbiotech,2020-09-26 18:33,yes,False,reimaginethechallenge,,"b""What's Your Why?\n\nWe participate for those we\xe2\x80\x99ve lost.\nFor those thriving.\nFor those fighting.\nFor those caring.\n\nWe do this for you. And you are not alone.\n\n#ReimagineTheChallenge""",1503,59.133,86,4,90,,
CFhqWFXg2BB,amgenbiotech,2020-09-24 16:27,yes,False,"knowfh,dontmissabeat",,b'Do you #KnowFH? A genetic condition called Familial Hypercholesterolemia can be a cause of heart disease and early heart attacks. Your family can be screened for this to make sure you #DontMissABeat.',17280,20.0,96,0,96,,
CFfwIvfj_zC,amgenbiotech,2020-09-23 22:39,no,False,"biomarkers,esmo20,wearebiotech,lungcancer",,"b'Lung cancers are among the most common and deadly cancers, accounting for nearly a quarter of all cancer deaths in the U.S. At the same time, there have also been significant advancements in personalized cancer medicine for patients with lung cancer. Cancer researchers have uncovered biomarkers from the lung biopsy samples of patients with lung cancer that can help guide personalized treatment options.\n\n\xe2\x80\x9cBiomarker testing has become a vital part of the treatment decision-making process for patients diagnosed with lung cancer,\xe2\x80\x9d says Byeong Yoon, executive director, platform lead for biomarkers, in Oncology Global Medical Affairs at Amgen.  So, what are biomarkers and how do they impact a patient\xe2\x80\x99s treatment plan? For more info, go to our link in bio and click Amgen news.  #:microscope: #biomarkers #ESMO20 #wearebiotech #lungcancer'",0,0,159,0,159,,
CFfENVhj-MM,amgenbiotech,2020-09-23 16:15,no,False,reimaginethechallenge,dempsey_center,b'Walk. Run. Ride. All to help make life better for those managing the impact of cancer.\n\nIt\xe2\x80\x99s not too late to join the 2020 virtual Dempsey Challenge to support the @dempsey_center. \n\nRegister now - link in bio #reimaginethechallenge',0,0,117,5,122,,
CFYHmmhjR48,amgenbiotech,2020-09-20 23:32,yes,False,"athome,esmo20",,b'What are the 3 things you should know about BiTE:registered: technology and cancer research? Martin Zanni from our Amgen Europe team tells us. Amgen #AtHome #ESMO20',712,29.791,85,1,86,,
CFTB6SaDwld,amgenbiotech,2020-09-19 00:08,yes,False,"amgenscience,wearebiotech,drugdiscovery,multispecific,bispecific,undruggable,druggable,cancer,science,innovation,stem,clinicalresearch,healthcare,biotech,discovery",,"b'A new era of drug discovery is on the way! Multispecific medicines have the potential to change our ability to treat disease in the future.\n\nFind out more at our LinkedIn Live broadcast: \xe2\x80\x9cMultispecific medicines and induced proximity: a new era in drug design,\xe2\x80\x9d featuring Ray Deshaies (Amgen) and Carolyn Bertozzi (Stanford University).\xc2\xa0Link in bio. \n\nSave the date and join us Monday, October 5, at 4:00 pm PT/7:00 pm ET. If you have questions in advance for our speakers, please comment below. :backhand_index_pointing_down_light_skin_tone: \n#AmgenScience #WeAreBiotech\n#drugdiscovery #multispecific #bispecific #undruggable #druggable #cancer #science #innovation #STEM #clinicalresearch #healthcare #biotech #discovery'",5541,15.626,119,0,119,,
CFSQ6L-jPye,amgenbiotech,2020-09-18 16:58,yes,False,"athome,esmo20",,"b'PK Morrow, VP of Global Development, knows that the mission is always about the patient. Amgen #AtHome #ESMO20'",423,32.424,53,0,53,,
CFQHxoGDA_t,amgenbiotech,2020-09-17 20:58,no,False,"gh,theview,bonehealth,osteoporosis","generalhospitalabc,theviewabc",b'Looking for some interesting TV? Tune in to @GeneralHospitalABC this week to see how Alexis Davis - played by Nancy Lee Grahn- navigates an unexpected diagnosis and how she learns to manage it. Episodes air today (9/17) through next Tuesday (9/22). And don\xe2\x80\x99t miss Nancy\xe2\x80\x99s upcoming appearance on @TheViewABC tomorrow (9/18). #GH #TheView #BoneHealth #Osteoporosis',0,0,106,0,106,,
CFP29VRhglj,amgenbiotech,2020-09-17 19:11,yes,False,wearebiotech,,"b'Over forty years, we\xe2\x80\x99ve grown. A lot. We now have 23,000 employees in more than 100 countries, but we\xe2\x80\x99ve never forgotten our roots right here in Ventura County. #wearebiotech'",6512,52.266,314,5,319,,
CFKoD4bDDMx,amgenbiotech,2020-09-15 17:44,no,False,"dempseychallenge,reimaginethechallenge",dempsey_center,"b'It\xe2\x80\x99s not too late to sign up for the #DempseyChallenge. Just pick your activity, your distance and fundraising goal. The @dempsey_center will supply special incentives to keep you motivated, create an online community of support, and an invitation to a weekend of fun, virtual celebration, and more. Visit\xc2\xa0dempseychallenge.org\xc2\xa0and click register. No one beats cancer alone!\xc2\xa0#ReimaginetheChallenge'",0,0,239,2,241,,
CFCzzjkjtFi,amgenbiotech,2020-09-12 16:53,yes,False,osteoporosis,,"b'The phone you\xe2\x80\x99re holding can predict what you\xe2\x80\x99ll type next. Amgen\xe2\x80\x99s data scientists are developing similar Artificial Intelligence algorithms using electronic health record data to help predict whether a person is at risk of breaking a bone in the next 1-2 years.\n\nWhy is this important? Bone breaks due to #osteoporosis can be life-altering. And often, a broken bone is the first sign of osteoporosis.\n\nCrystal Bone, under development, may advance a doctor\xe2\x80\x99s ability to identify a patient\xe2\x80\x99s risk of bone fractures, so they can be clinically evaluated.\n\nHead to the link in our bio to learn more.'",767,29.166,83,2,85,,
CFAE0lPDoCH,amgenbiotech,2020-09-11 15:24,no,False,"september11,neverforget",,"b'Dora Menchaca was a mom, a wife and a scientist here at Amgen. She was also a passenger on Flight 77 that crashed into the Pentagon 19 years ago. Dora was heading home to California after meeting with the U.S. FDA. She was the first member of her Mexican-American family to attend college, eventually earning her PhD in epidemiology from the University of California, Los Angeles. Dora also frequently volunteered at schools where she used her own passion for science to encourage students of color to pursue STEM studies.\n\nWe pause today to remember Dora and all the victims from that tragic day. :United_States:\n#September11 #neverforget'",0,0,485,7,492,,
CErzvYYDPbC,amgenbiotech,2020-09-03 18:30,no,False,dontmissabeat,,"b""Has a loved one had a heart attack? Keep your family heart-strong. Talk to your loved ones about how to stay heart-healthy together. Lowering your cholesterol is one of the most important ways to help prevent another heart attack. Here are some tips:\n\nWALK: Get moving, Don't Miss A Beat with your heart health\n\nYOGA: Even light activity can offset serious health risks\n\nSPIN: Moderate to vigorous exercise is best\n\nRUN: Aim for 150+ minutes each week of activity\n\nDon\xe2\x80\x99t Miss A Beat With Your Heart Health.\n\nGet active today. \n\n#DontMissABeat :heart_suit_selector:""",0,0,166,0,166,,
CEpOrjUDjJV,amgenbiotech,2020-09-02 18:28,yes,False,,,,3477,1681.226,595,53,648,,
CEkLRn5Dp5c,amgenbiotech,2020-08-31 19:22,no,False,"dempseychallenge,reimaginethechallenge","strava,patrickdempsey,dempsey_center","b'Only a month left to register for the #DempseyChallenge! This virtual experience will take place on\xc2\xa0@Strava, and you can join\xc2\xa0@patrickdempsey from wherever you are in the world.\xc2\xa0Your participation helps make life better for people managing the impact of cancer.\xc2\xa0Nobody beats cancer alone. It takes a team.\xc2\xa0Head to the link in our bio, click Dempsey Challenge\xc2\xa0to register, and learn more. #ReimaginetheChallenge @dempsey_center'",0,0,162,1,163,,
CEZmX9LDF1R,amgenbiotech,2020-08-27 16:47,no,False,"californiastrong,cafires",losangelesfiredepartment,"b'More than 600 fires have been burning in the state of California during August. While we\xe2\x80\x99re a global company, California is home and where it all began for us 40 years ago.\n\nWe\xe2\x80\x99re taking a moment to recognize the first responders who have been on the front lines these last few weeks. We\xe2\x80\x99re grateful to all of you, including @LosAngelesFireDepartment Captain Jeff Halloran, whose wife Jessica works for Amgen and supports the Amgen Foundation.\n\nThanks for your service. Stay safe! :folded_hands_medium-light_skin_tone:\n\n#Californiastrong\n#CAFires'",0,0,253,1,254,,
