shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBjQTPTn1LG,northwesternmutual,2020-06-17 21:12:43.000000,no,False,b'',b'',"b'For more than 50 years, PRIDE has elevated the actions, issues and voices that have helped pave\xc2\xa0the way toward greater equal rights for all\xc2\xa0members of the LGBTQ+ community. Today and every day, the entire Northwestern Mutual family stands in solidarity with our LGBTQ+ clients, employees, advisors, and community in their intersectional fight to end hate, racial injustice and societal inequities once and for all.'",0,0,994,36,,,
CAv0eNSHVo6,northwesternmutual,2020-05-28 21:48:59.000000,yes,False,b'',b'',"b'Whether you need to cut back, or just feel like it might be a smart move right now, Wealth Management Advisor, Jessica Salazar, is here to help you make the right calls with your money at the moment.'",2247,51.619,84,34,,,
CAnQTJgncl2,northwesternmutual,2020-05-25 13:58:16.000000,no,False,b'memorialday',b'',"b""Memorial Day is a time to honor, mourn, and most of all, remember generations of Americans who gave their lives while serving in our country's Armed Forces. It's a chance to reach out to the families who are survivors of those great men and women. To watch streaming memorials online. To make patriotic arts and crafts with our kids. To fly our flag at half-mast \xe2\x80\x94 a position reserved for a country in mourning. It's a time to feel the power of community and connection. Here's to the heroes who gave the ultimate sacrifice. #MemorialDay""",0,0,239,16,,,
CAiVawtnPwf,northwesternmutual,2020-05-23 16:07:10.000000,yes,False,b'covid_19',b'',"b'If one of your vows is NOT to lose all the money you put into your wedding, now postponed due to\xc2\xa0#covid_19, Wealth Management Advisor, Jessica Salazar, is here to help you recoup costs. Here\xe2\x80\x99s to the day you can finally press play on \xe2\x80\x9cI do.\xe2\x80\x9d'",1337,60.013,47,8,,,
CAiLgMynzXh,northwesternmutual,2020-05-23 14:40:10.000000,no,False,"b'cafecovid,nmgivingthanks'",b'',"b'Our very own superhero, (and Financial Advisor), Erik Stephens, heard that healthcare workers did not have access to convenient meals while on the job. That\xe2\x80\x99s where #CafeCOVID began. He started raising money and working with local restaurants to bring hundreds of delicious meals to those on the front lines. #NMGivingThanks'",0,0,434,9,,,
CAYjTSwH5Y0,northwesternmutual,2020-05-19 20:55:43.000000,no,False,b'nmgivingthanks',b'',"b'Northwestern Mutual is proud of Minneapolis based Financial Advisor, Katie Jacobson, who has partnered with a 3D printing business to print \xe2\x80\x9cear savers.\xe2\x80\x9d These small devices are worn with masks to make them more comfortable. Katie, who specializes in the medical market, has been connecting with hospitals and health care systems to get the ear savers to medical professionals. Over 17,000 ear savers have been printed and are on their way to delivery! #NMGivingThanks'",0,0,414,13,,,
CALnWsAnE6T,northwesternmutual,2020-05-14 20:21:40.000000,yes,False,b'linkinbio',b'xalonsalonmn',"b'\xe2\x80\x9cI had accumulated cash value for a rainy day, just like this.\xe2\x80\x9d Our client Kris Bergly was dismayed, but optimistic as coronavirus restrictions shut his up-and-coming hair salon, @xalonsalonmn. See how this small business was able to stay positive, protect its employees, and get a financial lifeline in our #LinkInBio.'",1097,50.758,93,6,,,
CAA3X63HIJV,northwesternmutual,2020-05-10 16:09:20.000000,no,False,"b'teamnm,nmgivingthanks'",b'',"b'This Mother\xe2\x80\x99s Day, we are giving thanks to all the moms in\xc2\xa0our\xc2\xa0lives\xc2\xa0for all they do to support & care for others \xe2\x80\x93 after all, moms are some of our very first advisors. Head to our stories to hear what #TeamNM has to say. #NMGivingThanks'",0,0,221,2,,,
B_5JPMZHF1y,northwesternmutual,2020-05-07 16:12:07.000000,yes,False,b'linkinbio',b'woodchuckusa',"b'In mid-March, @woodchuckusa was still a woodworking company. Now they\xe2\x80\x99re one of the largest face-shield manufacturers in the U.S. and a new partner under 3M, fulfilling millions of orders in just 6 weeks of production. See how they were able to pivot their business in our #LinkInBio.'",58489,59.466,310,5,,,
B_lCxhIH7Z7,northwesternmutual,2020-04-29 20:52:16.000000,yes,False,b'linkinbio',b'',"b'\xe2\x80\x9cKindness is caring for others, now it\xe2\x80\x99s time to take care of you.\xe2\x80\x9d That\xe2\x80\x99s the message our clients Pat Miller and Pam Kattouf wrap the soap in that they\xe2\x80\x99ve been delivering to nursing homes. See the steps they\xe2\x80\x99re taking to keep their employees working and their customers comforted in our #LinkInBio.'",23620,46.233,165,7,,,
B_imWEGnVxF,northwesternmutual,2020-04-28 22:03:19.000000,no,False,b'questionsandadvisors',b'',"b'Everyone\xc2\xa0has questions right now (even the most financially-savvy ones).\xc2\xa0Ask\xc2\xa0your unemployment, small business, retirement, investing, budgeting, saving, and any other money questions\xc2\xa0in the comments or DM us \xe2\x80\x94 our advisors\xc2\xa0will be answering them in our new #QuestionsAndAdvisors\xc2\xa0content series.'",0,0,239,1,,,
B_XjUwJHYz-,northwesternmutual,2020-04-24 15:05:17.000000,no,False,b'givingthanks',"b'alexslemonade,onepeloton'","b'@AlexsLemonade COVID-19 Emergency Fund is helping families dealing with childhood cancer stay safe during the current pandemic. Today\xe2\x80\x99s #GivingThanks goes out to all the NM advisors & staff raising funds for ALSF by taking part in @OnePeloton challenges \xe2\x80\x93 thanks to Marie, Christian, Mark, Dominic, Sarah, Philip & many more who have raised over $30k so far!'",0,0,395,11,,,
B_NqclsH_9_,northwesternmutual,2020-04-20 18:58:07.000000,yes,False,b'linkinbio',b'crossfitoneshot',"b'These days, we all have to be strong for each other. Our clients, Courtney and Chase Ford turned their in-person business into a virtual one while staying connected with their @crossfitoneshot family. Their advice to others: stay true to the core of your business, even if that means getting creative in how you adapt. See how they did in our #LinkInBio.'",34572,36.966,216,4,,,
B_Dafh-FiyA,northwesternmutual,2020-04-16 19:25:42.000000,yes,False,b'',b'',"b'There\xe2\x80\x99s a lot to feel anxious about these days, here\xe2\x80\x99s a way to take away some of the money stress you could be feeling: take an inventory of your finances. Watch Wealth Management Advisor, Chantel Bonneau Stewart, show you how.'",13068,47.073,192,5,,,
B-7L75XnG6C,northwesternmutual,2020-04-13 14:42:10.000000,no,False,b'linkinbio',b'',"b'Our financial advisors are always in your corner, even if it\xe2\x80\x99s the corner of your screen \xe2\x80\x94 like Hannah Alexander, here with her client Jordan. No matter where you are, or what questions you have (like what to do with your stimulus check), we\xe2\x80\x99re here to help. Don\xe2\x80\x99t have an advisor? Click our #LinkInBio to get matched with one.'",0,0,271,5,,,
B-zXGO6nQEq,northwesternmutual,2020-04-10 13:48:09.000000,yes,False,b'',b'',"b'Wondering what financial steps you can be taking right now (even if you\xe2\x80\x99re stuck at home)? See what Wealth Management Advisor, Chantel Bonneau Stewart, recommends planning for.'",16940,55.416,245,5,,,
B-vHqRcnESY,northwesternmutual,2020-04-08 22:13:55.000000,no,False,b'',b'',b'Making time to talk to your financial partners can pay off. Financial advisor Marie G. O\xe2\x80\x99Keefe says many credit card companies are willing to delay payments without interest accruing or defer interest if you make your minimum payment to help with COVID-19 hardship.',0,0,214,1,,,
B-r7-xknlty,northwesternmutual,2020-04-07 16:34:09.000000,no,False,b'linkinbio',b'',"b'\xe2\x80\x9cA plan is one thing. Now we need to see it work.\xe2\x80\x9d See what our Chief Investment Strategist, Brent Schutte, is watching in this week\xe2\x80\x99s Market Commentary in our #LinkInBio.'",0,0,192,3,,,
B-h59_6H9fX,northwesternmutual,2020-04-03 19:04:09.000000,no,False,b'',b'',"b'Over-focusing on the economy can cause extra stress and emotions could win over reason, says advisor Carly Frieling. Finding something to take your mind off of it, like a fun new hobby or connecting (virtually) with family and friends can help. How are you finding balance these days?'",0,0,449,5,,,
B-fsL8-nR93,northwesternmutual,2020-04-02 22:26:05.000000,yes,False,"b'linkinbio,supportsmallbusiness'",b'',"b'In these unprecedented times, small businesses have been hit the hardest. See how our clients, Mark and Denise Hernandez, pivoted their family business to give back and stay open for their community in our #LinkInBio. How do you #supportsmallbusiness near you?'",33367,37.55,220,3,,,
B-ck4WQlFpF,northwesternmutual,2020-04-01 17:23:41.000000,no,False,b'linkinbio',b'',"b'We\xe2\x80\x99re all spending lots of extra time at home, and it\xe2\x80\x99s the first time many kids are seeing their parents \xe2\x80\x9cat work,\xe2\x80\x9d says Kasey Gartner. That can spark conversations around what you do and what your paycheck does for your family \xe2\x80\x94 showing your kids the value of earning money, in real time.\xc2\xa0Get more tips from Kasey on kids and finance in our #LinkInBio.'",0,0,293,2,,,
B-ZzrzGHcgP,northwesternmutual,2020-03-31 15:35:19.000000,no,False,b'linkinbio',b'',"b'\xe2\x80\x9cWhile it\xe2\x80\x99s not a cure-all, it\xe2\x80\x99s a plan, and that puts us in a better place than we were a week ago,\xe2\x80\x9d says our Chief Investment Strategist, Brent Schutte. See how things are looking up in our #LinkInBio.'",0,0,347,4,,,
B-SAu4rHpDr,northwesternmutual,2020-03-28 14:55:25.000000,no,False,b'',b'',"b'Don\xe2\x80\x99t react to the media, either, recommends advisor, Ashley Russo \xe2\x80\x94 stay true to your plan. If the market falls 10 points and you\xe2\x80\x99re investing to buy a home in 5-7 years, stay the course. If you have an advisor, lean on them for guidance and support. That\xe2\x80\x99s what we\xe2\x80\x99re here for.'",0,0,423,4,,,
B-PbeHvHnPQ,northwesternmutual,2020-03-27 14:51:20.000000,no,False,b'',b'',b'We\xe2\x80\x99re all in this together (even if we can\xe2\x80\x99t be together). Here are 4 ways you can keep supporting businesses in your community and stay connected.',0,0,133,1,,,
B-Nmof_nbX2,northwesternmutual,2020-03-26 21:50:23.000000,no,False,b'',b'',"b'It\xe2\x80\x99s not if the market rebounds, it\xe2\x80\x99s when. Financial Advisor, Scott Cohen, says rebalancing your portfolio now can set you up for success. Based on your situation, selling some bonds and buying stocks that have gone on \xe2\x80\x9csale\xe2\x80\x9d is a solid strategy that may help with return over the long run.'",0,0,365,7,,,
B-MwWrXnbob,northwesternmutual,2020-03-26 13:56:06.000000,no,False,"b'covid_19,linkinbio'",b'',"b'Here\xe2\x80\x99s a quick recap of some benefits the government put in place now to help us all get through the impact of #covid_19 together. For more on what\xe2\x80\x99s happening, check out the Weekly Market Commentary by our Chief Investment Strategist, Brent Schutte, in our #LinkInBio.'",0,0,372,1,,,
B9kEzJtnY7P,northwesternmutual,2020-03-10 18:45:53.000000,no,False,"b'repost,olympics,ad,spendlifeliving,northwesternmutual,linkinbio'","b'af85,northwesternmutual,northwesternmutual'","b'#Repost @af85:\nWith the\xc2\xa0#Olympics\xc2\xa0right around the corner and Camryn getting older by the minute, I\xe2\x80\x99ve been thinking about what\xe2\x80\x99s important for my family, now and down the road. It\xe2\x80\x99s why I turned to the financial advisors\xc2\xa0@northwesternmutual\xc2\xa0- they\xe2\x80\x99re helping me balance living out my dreams today, while still making the choices that are right for my family\xe2\x80\x99s future. .\n.\n.\nI was nervous about meeting my advisor for the first time and talking finances, but I was blown away by our conversation. When I think about goals, it\xe2\x80\x99s usually focused on what I can do on the track. But my advisor helped me realize that there\xe2\x80\x99s so much more that I can enjoy and focus on today. .\n.\n.\nI asked all kinds of questions \xe2\x80\x93 some I didn\xe2\x80\x99t even know I had \xe2\x80\x93 and I left feeling so energized and excited for what\xe2\x80\x99s to come. While my dream of being an athlete and mother is unique to me, I know you all can relate to feeling good about the choices you\xe2\x80\x99re making financially. I\xe2\x80\x99ve got a lot to figure out and new dreams to go after, but it feels so good to take this first step and know that with the support of\xc2\xa0@northwesternmutual\xc2\xa0I\xe2\x80\x99m not leaving anything up to chance.\n#ad\xc2\xa0#spendlifeliving\xc2\xa0#northwesternmutual\n\xe2\x80\xa2\n\xe2\x80\xa2\nSee our #LinkInBio to get started!'",0,0,162,4,,,
B9ehU_fnlOj,northwesternmutual,2020-03-08 15:00:36.000000,yes,False,"b'linkinbio,internationalwomensday,spendlifeliving'",b'',"b""Our client Cassandra's dream started as an idea sketched on a napkin and scaled into a hugely successful business venture. To get her top four tips for entrepreneurs, head to our #linkinbio. #InternationalWomensDay #SpendLifeLiving""",16516,12.493,139,1,,,
B9egSNMnLG7,northwesternmutual,2020-03-08 14:50:37.000000,no,False,"b'internationalwomensday,linkinbio,spendlifeliving'",b'',"b'This #InternationalWomensDay, we\xe2\x80\x99re celebrating the women living their dreams and inspiring us to go after our own \xe2\x80\x94 starting with Aditi Javeri Gokhale, our Chief Commercial Officer & President of Investment Products and Services. Read Aditi\xe2\x80\x99s advice on how to put the steps in place to pursue your goals, whoever you are, at our #linkinbio. #SpendLifeLiving'",0,0,387,7,,,
B8rG33Yo2eg,northwesternmutual,2020-02-17 15:54:22.000000,yes,False,b'blackhistorymonth',b'',"b'Timothy Radden has made a 40-year career of helping others. This #BlackHistoryMonth, we honor a true trailblazer\xc2\xa0in our industry\xc2\xa0and founder of the Radden Education Institute, a program dedicated to helping physicians navigate their student loans and financial futures. Tag someone you know who\xe2\x80\x99s making a big difference in the lives of others.'",1743,18.764,198,15,,,
B8jhVnJoTHx,northwesternmutual,2020-02-14 17:04:53.000000,yes,False,b'linkinbio',b'',"b""Here's to the joy of combining finances:\xc2\xa0may you tackle your money goals together, save\xc2\xa0faster,\xc2\xa0and double your credit-card points. See more reasons at\xc2\xa0our #LinkInBio.""",10425,6.0,178,5,,,
B8efQxQoMMP,northwesternmutual,2020-02-12 18:10:17.000000,no,False,b'linkinbio',b'',"b'Don\xe2\x80\x99t let finances take the fun out of your new life together. Sandy Eichel, one of our wealth management advisors who specializes in planning for LGBTQ+ clients, talks about the top 5 financial steps every LGBTQ+ couple should take in our #LinkInBio.'",0,0,199,5,,,
B8bcoqunGKC,northwesternmutual,2020-02-11 14:18:13.000000,yes,False,"b'repost,blakescott,spendlifeliving,ad,linkinbio'","b'blakescott,northwesternmutual'","b'#Repost @blakescott: Part of my dream is beginning a family with my wife. About two years ago, we were faced with the devastating news that our chances of conceiving were extremely low, and that IVF would be our best option of having a baby. We were flooded with so many emotions and also the harsh reality of how costly our dream would be. We decided to take initiative by creating a financial plan that allowed us to save as much as possible, while still running our business. Last year, we attempted our first round of IVF, knowing nothing was guaranteed, and knowing still, that this wouldn\xe2\x80\x99t be the end. Having a financial plan in place allowed us to carry on with what was most important during this trying, and difficult time: each other. We\xe2\x80\x99re excited to continue learning about what\xe2\x80\x99s possible through financial planning and are taking the next step by meeting with an\xc2\xa0@northwesternmutual\xc2\xa0financial advisor. Stay tuned to hear how our first meeting goes, and what we learn.\xe2\x81\xa3\n#BlakeScott\xc2\xa0#SpendLifeLiving\xc2\xa0#ad\xe2\x81\xa3\n*\xe2\x81\xa3\xe2\x81\xa3\n*\xe2\x81\xa3\xe2\x81\xa3\nSee our\xc2\xa0#LinkInBio\xc2\xa0to get started!'",1469,60.021,113,1,,,
B8H49wKn0CG,northwesternmutual,2020-02-03 23:32:34.000000,yes,False,b'blackhistorymonth',b'',"b'This #BlackHistoryMonth, we\xe2\x80\x99re shining a spotlight on an advisor who has her eyes on the future.\xc2\xa0Her mission: to empower everyone she meets by giving them the financial knowledge and tools they need to reach their goals. Whether that\xe2\x80\x99s a member of her church in Charlotte, her sorority, Delta Sigma Theta, the 5th-12th grade girls she mentors, or through the boards and councils she sits on, Deidra Willis is living her dream by teaching others how to achieve theirs. What dreams are you reaching for?\xc2\xa0Let us know in the comments below.'",882,12.566,97,3,,,
B7_yWF1o04H,northwesternmutual,2020-01-31 20:15:30.000000,yes,False,b'linkinbio',b'',"b'Watch your kids\xe2\x80\x99 world, and comfort zone, get way bigger. See our #LinkInBio for benefits of going abroad with your family.'",96148,8.791,367,4,,,
B7_TQLUHkMw,northwesternmutual,2020-01-31 15:29:46.000000,yes,False,"b'repost,spendlifeliving,ad,stopmotion,colormevideos,linkinbio'","b'colormecourtney,northwesternmutual,northwesternmutual'","b'#Repost @colormecourtney: :waving_hand_medium-dark_skin_tone: Want to see the future?! :crystal_ball::sparkles:\nWatch to see where we are at NOW & where we will be in a few years with a \xe2\x80\x9chelping hand\xe2\x80\x9d from @northwesternmutual! Some of our goals/plans include:\n:ring:Paying for our wedding\n:house:Buying a home\n:money_bag:Growing our business\n:red_heart_selector:Starting a family\nWe\xe2\x80\x99ve paid off pre-existing debt, are making more & have started to turn our dreams into reality thanks to the guiding hand of our @northwesternmutual advisor! They helped get us on the same page about our goals, and set up a personalized financial plan to achieve each them! Together we\xe2\x80\x99ve:\n:dollar_banknote:Set a budget for 2020 and beyond\n:bride_with_veil_medium_skin_tone:Allocated $$ towards our wedding\n:nerd_face:Implemented monthly \xe2\x80\x9cmoney meetings\xe2\x80\x9d\n:backhand_index_pointing_up_medium-dark_skin_tone:All resulting in less stress about money & a better understanding of our finances!! It\xe2\x80\x99s honestly one of the best things we\xe2\x80\x99ve done together! I want the same for all of you, so what are some of your goals? Tell me in the comments:backhand_index_pointing_down_medium-dark_skin_tone:#SpendLifeLiving #ad #stopmotion #colormevideos\n*\xe2\x81\xa3\n*\xe2\x81\xa3\nSee our #LinkInBio to get started!'",917,19.306,81,1,,,
B738ZZCIpKJ,northwesternmutual,2020-01-28 18:54:29.000000,no,False,"b'repost,spendlifeliving,sponsoredad,linkinbio'","b'nickandgrant,northwesternmutual,northwesternmutual'","b'#Repost @nickandgrant: Discussing finances has always been a key part in keeping our relationship on track. Whether it was planning for our wedding or planning for our next vacation, we are firm believers that everyone should gain control of their money and take their financial stability seriously. That is why in 2020, we are teaming up again with\xc2\xa0@northwesternmutual\xc2\xa0to give you an update on our progress and inspire others to set a plan for their own goals and dreams today!:smiling_face_with_smiling_eyes:\n.\nIn 2020, our goals are to travel more, build a home and grow our family. Our advisor showed us that by making a couple of changes on how we manage our finances, we can achieve our dreams and truly be able to\xc2\xa0#spendlifeliving\xc2\xa0If you\xe2\x80\x99re looking to start the New Year feeling confident about making a plan \xe2\x80\x94 and sticking to it \xe2\x80\x94 we encourage you to meet with someone! Give\xc2\xa0@northwesternmutual\xc2\xa0a try because they not only helped us financially, but also helped us have the tough conversations that ultimately strengthened our relationship. We cannot wait to see where we end up at the end of this year, and we\xe2\x80\x99re confident that with the tools and guidance we now have, our goals this year will be ones that we see through! What goals are you working toward this year? Let us know in the comments below!:raising_hands_light_skin_tone:#sponsoredad *\xe2\x81\xa3\n*\xe2\x81\xa3\n*\xe2\x81\xa3\nSee our #LinkInBio to get started!'",0,0,179,3,,,
B7tVpmPn9PC,northwesternmutual,2020-01-24 16:04:29.000000,yes,False,b'linkinbio',b'',b'They made an offer! See our #LinkInBio to make sure benefits and other life perks don\xe2\x80\x99t fly under the radar.',3320,18.05,137,2,,,
B7bNMgXHOOg,northwesternmutual,2020-01-17 15:03:36.000000,yes,False,b'linkinbio',b'',"b'Yes, you can travel with small children. For the best cities to navigate nap times, find restaurants, and schedule down time, go to #LinkInBio.'",29075,19.416,211,5,,,
B7JrzkvHQlX,northwesternmutual,2020-01-10 19:44:27.000000,no,False,b'linkinbio',b'',"b'If going for a new job is part of your 2020 dreams, planning is key. To make an exit that benefits you both financially and professionally, see our #LinkInBio.'",0,0,152,1,,,
B7D8h6lHwK7,northwesternmutual,2020-01-08 14:15:08.000000,no,False,"b'linkinbio,spendlifeliving'",b'',"b'This spring break, think beyond the theme park. See our #LinkInBio for 4 unexpected trips your family will always remember. #SpendLifeLiving'",0,0,205,3,,,
B6-1IJmn3Zh,northwesternmutual,2020-01-06 14:34:15.000000,no,False,"b'linkinbio,spendlifeliving'",b'',b'Overspent over the holidays? See our #LinkInBio for 12 ways to save in the new year. #SpendLifeLiving',0,0,216,4,,,
B63z0xrHjmb,northwesternmutual,2020-01-03 21:08:11.000000,no,False,"b'linkinbio,spendlifeliving'",b'',"b'Make this the year you keep your resolutions, minus the financial stress that can come with it. Get the tips in our #LinkInBio and #SpendLifeLiving.'",0,0,195,1,,,
B6yWyeEH3BI,northwesternmutual,2020-01-01 18:18:16.000000,no,False,b'spendlifeliving',"b'rose_parade,northwesternmutual'","b'Meet our whimsical family of llovable llamas vacationing in a tropical paradise, floating down a llong, llazy river. This year\xe2\x80\x99s @rose_parade float celebrates spending quality time with those you love most (preferably on vacation!). These types of experiences bring families together and give them memories that will last forever. At @NorthwesternMutual we\xe2\x80\x99ll help you turn dreaming into living. #SpendLifeLiving'",0,0,1771,25,,,
