shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHDT00dnd62,americanexpress,2020-11-01 14:36:11.000000,no,False,b'shopsmall',b'organicbath',"b""#ShopSmall for @OrganicBath\xe2\x80\x99s personal care products made using the finest organic and Fair Trade Certified Ingredients.\n\nPlease note, to make a purchase, you will be taken to the merchant's check-out experience. All purchases are made directly with the merchant and are subject to any applicable merchant and Instagram terms, conditions and policies. U.S. only.""",0,0,606,36,,,
CHAq5sUneUE,americanexpress,2020-10-31 14:00:11.000000,yes,False,b'shopsmall',b'economycandy',"b""Happy Halloween! We're focusing on the treats this year from one of our local candy shops @economycandy. This small business has satisfied candy cravings since 1937. #ShopSmall""",7743,9.833,757,11,,,
CG-eQAsHxKv,americanexpress,2020-10-30 17:31:05.000000,no,False,b'amexunstaged',b'samsmith',"b'Tonight is the night! Tune into @samsmith\xe2\x80\x99s \xe2\x80\x98Love Goes\xe2\x80\x99 #AmexUNSTAGED performance from Abbey Road. Don\xe2\x80\x99t forget, Card Member exclusive packages are still available. Click the link in bio to learn more.'",0,0,856,5,,,
CG8Kg1kn9iI,americanexpress,2020-10-29 20:00:17.000000,no,False,b'amexunstaged',b'dualipa',"b'Join us for @dualipa\xe2\x80\x99s #AmexUNSTAGED live performance, one night only, on November 27! Card Members, click the link in bio to get your exclusive packages.'",0,0,922,13,,,
CG7b83crJRG,americanexpress,2020-10-29 13:13:25.000000,no,False,b'',b'',"b'We\xe2\x80\x99re proud of our continued efforts to create an inclusive and diverse workplace. We\xe2\x80\x99re committing $1B  to advance our diversity, inclusion and equity priorities, including 100% pay equity and balanced representation across all levels of our company, increased spend with diverse suppliers, expanded access to capital for minority-owned businesses, and support to address systemic racism and advance equality in the communities where we live and work. Click on the link in our bio to read the full announcement.'",0,0,2811,70,,,
CG5RHq9nxR_,americanexpress,2020-10-28 17:00:17.000000,no,False,b'amexgold',"b'uber,ubereats'","b'We\xe2\x80\x99re helping Card Members bring the best in dining to their door. We\xe2\x80\x99re working with @Uber to launch a new @UberEATs offer for Consumer Green, Gold and Platinum Card Members and an Uber Cash benefit for #AmexGold Card Members craving good food. What are you ordering first? Click the link in bio to learn more. Terms Apply.'",0,0,1257,49,,,
CG48lYLFONG,americanexpress,2020-10-28 14:00:51.000000,yes,False,"b'amexbuilttolast,shopsmall'",b'elainewelteroth',"b'In #AmexBuiltToLast, host @ElaineWelteroth digs into the stories of Black small business owners who are pivoting, persevering, and moving forward. Click the link in bio to tune in to episode one now, and tell us what you think in the comments. #ShopSmall'",3468,15.0,324,5,,,
CG2bF5FLcu8,americanexpress,2020-10-27 14:29:45.000000,no,False,"b'amexbuilttolast,shopsmall'","b'elainewelteroth,sluttyveganatl,pinky907,cocoandbreezy,helloyowie,hanifaofficial,anifam,thelipbar,melissarbutler,siennanaturals,issarae,reynanoriega_,visionsandverbs,darian,zerinaakers,museummammy,tiffanymbattle,brandonjinx'",b'The debut episode of #AmexBuiltToLast is now live! Tune in today as host @ElaineWelteroth shares stories of Black small business owners who are shaping American culture. Click the link in bio to listen now. Tell us what you think in the comments. #ShopSmall\n\n@sluttyveganatl / @pinky907\n@cocoandbreezy\n@helloyowie\n@hanifaofficial / @anifam\n@thelipbar / @melissarbutler\n@siennanaturals / @issarae \n\nIllustrations: \n@reynanoriega_\n\nNarrators:\n@visionsandverbs\n@darian\n@zerinaakers\n@museummammy\n@tiffanymbattle\n@brandonjinx',0,0,785,29,,,
CGzy7X5nzKm,americanexpress,2020-10-26 14:00:15.000000,no,False,"b'amexbuilttolast,shopsmall'",b'',"b'Don\xe2\x80\x99t miss #AmexBuiltToLast, the podcast where Black small business owners share why they started and won\xe2\x80\x99t stop. #ShopSmall'",0,0,672,11,,,
CGumJXFnuAu,americanexpress,2020-10-24 13:32:14.000000,no,False,b'shopsmall',b'boy__smells',"b""@boy__smells celebrates those who \xe2\x80\x9cdon\xe2\x80\x99t shy away from embracing the spectrum of their identities,\xe2\x80\x9d says founder, David Kien. Tap the image above to #ShopSmall and join in the celebratory spirit by purchasing their Agua De Jardi\xcc\x81n or  Neope\xcc\x82che candles.\n\nPlease note, to make a purchase, you will be taken to the merchant's check-out experience. All purchases are made directly with the merchant and are subject to any applicable merchant and Instagram terms, conditions and policies. U.S. only.""",0,0,384,2,,,
CGqFvpinnGe,americanexpress,2020-10-22 19:32:11.000000,yes,False,b'shopsmall',b'economycandy',"b'Trick or Treating will look a bit different this year, but small businesses like @economycandy are going above and beyond to provide their customers with everything they need to get into the spooky spirit. That\xe2\x80\x99s where we got our treats this year. You still have time to #ShopSmall and fill your bucket with treats thanks to their contactless pickup and online order options.'",8036,9.833,734,5,,,
CGm7AvUn0_B,americanexpress,2020-10-21 14:00:42.000000,yes,False,b'amexunstaged',"b'samsmith,samsmith'","b'@samsmith has a special message just for our Card Members ahead of their live virtual performance of their new album \xe2\x80\x98Love Goes\xe2\x80\x99 at Abbey Road Studios on October 30 at 8pm EST / 3pm GMT.\n\nICYMI: Card Members can get their hands on exclusive #AmexUNSTAGED packages, which include behind the scenes content and a virtual meet and greet with Sam! As this is @samsmith\xe2\x80\x99s only performance this year, be sure to purchase now so you don\xe2\x80\x99t miss out!\n\nFor complete event info, click the link in bio.'",7920,27.833,597,12,,,
CGkWKEgsAQD,americanexpress,2020-10-20 14:00:14.000000,no,False,b'amexexperiences',b'publictheaterny',"b'Come together tonight at 8pm ET for Forward Together, a virtual #AmexExperiences event filled with stories and songs to support @PublicTheaterNY! Click the link in bio to learn more about this free event open to all.'",0,0,697,4,,,
CGU5cd9HrKf,americanexpress,2020-10-14 14:01:35.000000,yes,False,b'',"b'scottiepippen,calm'","b'Balancing mental and physical wellness can be challenging. Basketball legend @scottiepippen used meditation methods to get centered on his journey to becoming a champion. \n\nTake a moment to reset, too. Card Members can sign up for a complimentary year of @calm Premium Membership through 10/31. Terms apply. Click the link in bio to learn more.'",5263,58.105,429,17,,,
CGSUl3rnf2T,americanexpress,2020-10-13 14:00:14.000000,no,False,"b'ainttooproud,amexexperiences'","b'ainttooproudmusical,whoopigoldberg,thetemptations,domorisseau'","b""We've teamed up with @ainttooproudmusical to present a special free livestream tonight at 7pm ET! Join us for musical performances and a deeply personal conversation moderated by @whoopigoldberg, and featuring @thetemptations founder Otis Williams, Tony-nominated book writer @domorisseau, and cast members from Broadway\xe2\x80\x99s #AintTooProud. Click on the link in bio to learn more. #AmexExperiences""",0,0,668,14,,,
CGP9x2bnSac,americanexpress,2020-10-12 16:02:55.000000,yes,False,b'amexunstaged',b'samsmith',"b""As @samsmith rehearses for their live virtual performance of their new album \xe2\x80\x98Love Goes' at the legendary Abbey Road Studios, we\xe2\x80\x99re counting down the days until October 30th! \n\nCard Members have access to exclusive #AmexUNSTAGED packages which includes behind the scenes content, merchandise and a meet and greet. \n\nDon't miss this one-night-only live virtual performance on October 30th at 3pm EST / 8pm GMT! Tickets are also available for the replay on October 30th at 8pm EST.\n\nFor complete event, ticket and package information click the link in bio.""",3945,40.316,365,17,,,
CGGMESElvQk,americanexpress,2020-10-08 20:54:54.000000,yes,False,"b'hispanicheritagemonth,teamamex'",b'',"b'This #HispanicHeritageMonth, we\xe2\x80\x99re proud to back #TeamAmex colleagues like Bianca. Being the daughter of two Small Business owners has fueled Bianca\xe2\x80\x99s passion for helping small and diverse businesses thrive. She\xe2\x80\x99s led programs that award small business owners the support they need to grow and is an important member of our HOLA (Hispanic Origin and Latin American) colleague network.'",5110,38.033,488,22,,,
CGDlynUFLWG,americanexpress,2020-10-07 20:41:47.000000,no,False,b'',b'resy',b'Don\xe2\x80\x99t forget to add your American Express Card to your @Resy profile to unlock exclusive access to virtual cooking demos with a lineup of award-winning chefs. Get all the details on these programs and more thru the link in our Bio. Terms apply. Who do you want to cook with?',0,0,493,11,,,
CGC30mqHAmq,americanexpress,2020-10-07 14:00:16.000000,no,False,b'amexbusiness',"b'wyntonmarsalis,jazzdotorg,susanchspeaks,americanexpressbusiness'","b'Today: He wrote the Quarantine Blues. Now @WyntonMarsalis shares how he\xe2\x80\x99s staying upbeat in what can be down times. Join us today (Wednesday, October 7th) at 4PM EST as the Jazz at Lincoln Center (@jazzdotorg) Managing & Artistic Director talks live with Susan Chapman-Hughes (@SusanChSpeaks), EVP/GM, Digital Capabilities & Ops at #AmexBusiness. Tune in on @americanexpressbusiness'",0,0,602,9,,,
CGBCac8FTwn,americanexpress,2020-10-06 20:54:21.000000,yes,False,"b'hispanicheritagemonth,teamamex'",b'',"b'This #HispanicHeritageMonth we\xe2\x80\x99re proud to celebrate #TeamAmex colleagues like Pablo and so many others that are making a difference. \n\nPablo, who\xe2\x80\x99s originally from Venezuela and leads a 150-person team in Sunrise, FL, is helping build an inclusive and open culture. He\xe2\x80\x99s a leader within our HOLA (Hispanic Origin and Latin American) colleague network, which is one of our many colleague networks and an important way American Express is committed to fostering a diverse community.'",5198,38.033,584,16,,,
CF-X9-UAa19,americanexpress,2020-10-05 20:04:59.000000,yes,False,b'thecenturionlounge',b'',"b'Meet the new #TheCenturionLounge at JFK\xe2\x80\x99s Terminal 4. Boasting a bold and eclectic design inspired by cultural landmarks of New York City, the lounge features bespoke workspaces, top-quality food and beverage and amenities such as a speakeasy bar and Equinox Body Lab. The new Centurion Lounge at JFK is set to open in the coming days. Click on the link in our bio to learn more.'",21351,33.133,2737,133,,,
CF7eCOXn3SI,americanexpress,2020-10-04 17:00:08.000000,yes,False,b'',b'',"b'You\xe2\x80\x99re one referral away from earning more rewards. Refer a friend to apply before 10/28\xe2\x80\x94once they\xe2\x80\x99re approved, you\xe2\x80\x99ll earn more rewards on just about everything you buy during the next 3 months. From gifts to groceries, you can earn rewards on all of your eligible purchases. Terms & Eligibility Apply. Refer Now'",7847,5.0,466,12,,,
CFzbG9DnN0q,americanexpress,2020-10-01 14:00:40.000000,yes,False,b'',"b'scottiepippen,george.mumford,calm'","b'Join basketball legend, @ScottiePippen, and mindfulness expert @george.mumford for a live virtual experience celebrating the release of Scottie\xe2\x80\x99s new Sleep Story for @Calm, \xe2\x80\x9cThe History of a Dream.\xe2\x80\x9d Card Members visit the link in bio to get your tickets now and receive a signed photo of Scottie Pippen and George\xe2\x80\x99s book \xe2\x80\x9cThe Mindful Athlete\xe2\x80\x9d.'",6905,10.0,536,21,,,
CFw2jmxlMmA,americanexpress,2020-09-30 14:02:42.000000,no,False,b'',b'',"b'At American Express, we believe the fundamental purpose of a corporation is to serve the needs of society and that backing our colleagues, customers and communities so they can thrive is critical to our success. Today, we\xe2\x80\x99re happy to share our first Environmental, Social and Governance (ESG) Report, which includes details on how we are addressing some of the most pressing societal issues. To learn more about our efforts, visit the link in our bio.'",0,0,1475,38,,,
CFu6ru5HbDY,americanexpress,2020-09-29 20:00:21.000000,yes,False,b'',"b'calm,scottiepippen,calm'","b""We've partnered with @Calm to bring you their newest Sleep Story, told by basketball legend @ScottiePippen, whose mindfulness practice helped him during his playing career.\n\nICYMI: Eligible Card Members get a complimentary year of @Calm Premium Membership, which includes access to their newest Sleep Story and so much more. Rest and relaxation await with the help of guided meditations and more great sleep stories. \n\nTerms apply. Click the link in bio to learn more and sign up.""",19009,10.0,1237,60,,,
CFuwNkEA2wQ,americanexpress,2020-09-29 18:28:57.000000,yes,False,b'',b'',"b""Dreaming of travel? You aren't alone - 65% of consumers are dreaming about it, researching travel deals, or even starting to book their next trip. We\xe2\x80\x99re rolling out a number of new travel offers and resources. Click the link in our bio to learn more.""",3921,25.033,399,16,,,
CFmjFi6HpKS,americanexpress,2020-09-26 14:00:15.000000,yes,False,b'',b'departuresmag',"b'@Departuresmag Visionary Issue features these six standout individuals along with many others in the fields of activism, sustainability, technology and more. What story resonates with you? Click on the link in bio to read their stories.'",10895,3.8,877,28,,,
CFfhYhKnTVV,americanexpress,2020-09-23 20:30:46.000000,yes,False,b'shopsmall',b'',"b'Card Members, your continuous support helps make a big difference to your community, small businesses, and the people who keep them running. Let\xe2\x80\x99s keep the #ShopSmall energy going not just today, but every day.'",4719,15.0,496,33,,,
CFcSwhtlRgb,americanexpress,2020-09-22 14:25:05.000000,no,False,"b'theclassics,theclassicsremix,amexgold'","b'resy,resy,resy'","b'Introducing, The Classics Remix: An exclusive takeout takeover featuring chefs we love x our cities\xe2\x80\x99 most iconic restaurants, available exclusively on @Resy. \n\nAn an expansion of #TheClassics, @Resy\xe2\x80\x99s tribute to the restaurants that define our cities, #TheClassicsRemix celebrates these iconic restaurants in a nationwide takeout event series presented by #AmexGold. \n\nTickets go on Sale 9/24 and early access for Amex Card Members starts today 9/22. Stay in the loop on this series by following @Resy and let us know which takeout takeover you\xe2\x80\x99re most excited for. \n\nTerms Apply. Visit Resy.com/classicsremix or click the link in bio for more!'",0,0,947,27,,,
CFZrxo7n5f4,americanexpress,2020-09-21 14:05:58.000000,no,False,b'amexunstaged',b'aliciakeys',b'Thank you @aliciakeys and everyone who joined us for an epic #AmexUNSTAGED performance! We can\xe2\x80\x99t wait to connect again with you virtually.',0,0,1799,34,,,
CFXttu5lxhU,americanexpress,2020-09-20 19:44:26.000000,no,False,b'thecenturionlounge',b'',"b'We\xe2\x80\x99re excited to start reopening some of our Centurion Lounges. As we reopen, your health and safety remain our top priority. Click the link in our bio to learn more about #TheCenturionLounge Commitment.'",0,0,1320,44,,,
CFSKc6mlde6,americanexpress,2020-09-18 16:00:09.000000,yes,False,b'amexunstaged',b'aliciakeys',b'TONIGHT ONLY. Don\xe2\x80\x99t miss @aliciakeys\xe2\x80\x99 #AmexUNSTAGED performance. RSVP at AmexUNSTAGEDAlicia.com. Tune in at 6PM ET/3PM PT from anywhere in the world to be a part of this special moment.',4745,10.0,432,15,,,
CFR12gQnLy6,americanexpress,2020-09-18 13:00:10.000000,yes,False,b'',b'',"b""\xe2\x80\x9cNo one expects it to actually be me when I drop off the wine. So, I'll knock on their door and they open it. \xe2\x80\x98Oh, Hey, Mozel! what are you doing here? Aren't you supposed to be busy?\xe2\x80\x99 And I'm like, \xe2\x80\x98I'm dropping off wine.\xe2\x80\x99 And that\xe2\x80\x99s one of my favorite things to do. So, it's always a surprise when people see me, because they never expect me to be the one delivering it.\xe2\x80\x9d\n\nSommelier and wine store owner Mozel Watson brought wine delivery to his hometown of Harlem and considers providing wine and wine education to the community a \xe2\x80\x9cpromise\xe2\x80\x9d he intends to keep, no matter the circumstances.\n\nEnrolled Card Members can get $5 back after they spend $10+ at an eligible small business, up to 10x. Spend by 9/20/2020. Enrollment closed on 8/23/20. Terms apply. Learn more at ShopSmall.com. Please drink responsibly.""",4255,12.0,373,17,,,
CFQIGZQHvkM,americanexpress,2020-09-17 21:01:09.000000,yes,False,"b'highlandpark,amexwelcomed,shopsmall'",b'amarakitchen',"b'\xe2\x80\x9cFood that is good for the community and good for our bodies\xe2\x80\x9d is what two friends with a passion for cooking set out to create with @AmaraKitchen.\n\nTo make their healthy cooking accessible to all in their #HighlandPark community, owner Paola Guasp started the Come Together program: \xe2\x80\x9cWe have some community bowls, which is pay what you can, so anybody can come in and enjoy the meals.\xe2\x80\x9d\n\nEarlier this year, Amara Kitchen had to find a new way to serve up healthy food, so they quickly shifted to an online model and to-go orders. For Paola, it was a hustle to stay open: \xe2\x80\x9cI had 25 more gray hairs, but it feels worth it.\xe2\x80\x9d #AmexWelcomed\n\nEnrolled Card Members can get $5 back after they spend $10+ at an eligible small business, up to 10x. Spend by 9/20/20. Enrollment closed on 8/23/20. Terms apply. Learn more at ShopSmall.com. #ShopSmall'",4217,12.0,358,11,,,
CFPX7AYHIDU,americanexpress,2020-09-17 14:00:14.000000,no,False,b'amexunstaged',"b'aliciakeys,aliciakeys'","b'Everyone is invited to join us and @AliciaKeys for a special virtual performance to unveil her new album, ALICIA. \n\nPlus, Card Members can buy tickets to unlock special behind-the-scenes access with @AliciaKeys! Limited supply available. Please see AmexUNSTAGEDAlicia.com for details. #AmexUNSTAGED'",0,0,594,5,,,
CFKqcXejEfo,americanexpress,2020-09-15 18:05:52.000000,no,False,b'',b'',b'Today we\xe2\x80\x99re proud to launch the Coalition to Back Black Businesses with a $10 million commitment to fund a grant program and support U.S. Black-owned small businesses in their recovery and to help address the challenges they face due to racial and social inequalities. Applications are open now through September 21. Click on the link in our bio to learn more and apply. \nTag your favorite business to share the news.',0,0,1005,75,,,
CFH1jZNHN9E,americanexpress,2020-09-14 15:45:08.000000,yes,False,b'amexunstaged',b'aliciakeys',"b'You\xe2\x80\x99re invited! See @aliciakeys\xe2\x80\x99 #AmexUNSTAGED performance, one night only on September 18. Don\xe2\x80\x99t miss out \xe2\x80\x93 RSVP now: AmexUNSTAGEDAlicia.com. \n\nPlus, Card Members can buy tickets for exclusive packages that include a virtual meet-and-greet & more! Limited supply available. Please see AmexUNSTAGEDAlicia.com for details.'",8286,10.033,816,36,,,
CFF7PeyHd4z,americanexpress,2020-09-13 21:56:55.000000,yes,False,b'',b'',"b""Bringing the physical to the virtual world is not new for AmEx. From concerts to cooking we're evolving how we bring our signature experiences to life for our Card Members. Discover more virtual experiences through our link in bio and tell us what type of events you\xe2\x80\x99d like to see in the comments.""",6424,55.666,612,15,,,
CFFEvWgnh5b,americanexpress,2020-09-13 14:00:12.000000,no,False,b'vote',b'',"b'Your #Vote Is Your Voice. This election year, American Express will be granting all U.S. colleagues up to three additional hours of paid time off to vote. Given the prospect of long lines, as polling places implement social distancing and other safety measures, we want to do our part to help ensure our colleagues have the time they need to exercise their critical right to vote.  Make a plan to vote this November 3rd. Learn more here: https://www.vote411.org/'",0,0,2933,41,,,
CFFEvWgnh5b,americanexpress,2020-09-13 14:00:12.000000,no,False,b'vote',b'',"b'Your #Vote Is Your Voice. This election year, American Express will be granting all U.S. colleagues up to three additional hours of paid time off to vote. Given the prospect of long lines, as polling places implement social distancing and other safety measures, we want to do our part to help ensure our colleagues have the time they need to exercise their critical right to vote.  Make a plan to vote this November 3rd. Learn more here: https://www.vote411.org/'",0,0,2933,41,,,
CFCf8j5HKfS,americanexpress,2020-09-12 14:00:14.000000,no,False,b'',b'',b'The next iteration of American Express UNSTAGED is back to give you access to an epic virtual performance from an award-winning artist. Join us on September 18! Artist reveal coming soon. Who will it be?',0,0,915,27,,,
CE_5v01HvW0,americanexpress,2020-09-11 13:47:57.000000,no,False,b'remembering911',b'',"b'As we collectively reflect on the events of 9/11, we want to take a moment to remember our 11 American Express colleagues and the many others lost. We honor their lives with the Eleven Tears memorial located in our NYC HQ lobby. #Remembering911'",0,0,4038,59,,,
CE9ryE-HYby,americanexpress,2020-09-10 17:07:27.000000,no,False,"b'honeydeuce,shopsmall'","b'usopen,greygoose,sourcedcraftcocktails'",b'OK\xe2\x80\x94so this year we can\xe2\x80\x99t enjoy a #HoneyDeuce *at* the @usopen. But we can still whip up a few at home. Fans in select cities can even #ShopSmall + get the official cocktail kit delivered thanks to @greygoose + @sourcedcraftcocktails. :tennis::cocktail_glass: Click on the link in bio to learn more.',0,0,1605,78,,,
